step,type,amount,nameOrig,oldbalanceOrg,newbalanceOrig,nameDest,oldbalanceDest,newbalanceDest
526,PAYMENT,4263.64,C1932861674,824.0,0.0,M138861580,0.0,0.0
526,CASH_IN,228190.28,C569544794,57238.0,285428.28,C1661048840,86403.5,0.0
526,PAYMENT,4732.34,C1215977149,690.0,0.0,M303172904,0.0,0.0
526,PAYMENT,28687.05,C738854362,0.0,0.0,M433008705,0.0,0.0
526,PAYMENT,182.22,C52056699,10922.0,10739.78,M23295101,0.0,0.0
526,PAYMENT,22027.08,C2101056862,10739.78,0.0,M496435072,0.0,0.0
526,CASH_OUT,42900.52,C1280245699,24874.0,0.0,C285449913,546371.9,589272.43
526,TRANSFER,294765.44,C1444194987,60795.0,0.0,C125462264,201316.95,496082.39
526,PAYMENT,819.13,C2007254098,39709.0,38889.87,M1566887897,0.0,0.0
526,CASH_IN,97524.85,C1726976849,20812.0,118336.85,C1757033234,223842.63,126317.78
526,PAYMENT,17427.69,C366816469,118336.85,100909.16,M1083079912,0.0,0.0
526,PAYMENT,6276.0,C1005549863,10204.0,3928.0,M562036752,0.0,0.0
526,CASH_OUT,16197.05,C1573333873,5154.0,0.0,C936263675,0.0,16197.05
526,PAYMENT,1111.2,C1847424285,152696.0,151584.8,M788205496,0.0,0.0
526,PAYMENT,7207.92,C265947895,21504.0,14296.08,M1797399774,0.0,0.0
526,PAYMENT,1198.94,C1855066426,23908.0,22709.06,M417482143,0.0,0.0
526,CASH_OUT,76139.15,C1194359238,22709.06,0.0,C1688207434,838238.49,914377.64
526,CASH_OUT,21926.58,C1036951850,0.0,0.0,C1766582461,430200.52,452127.1
526,CASH_IN,119515.06,C1135307880,426.0,119941.06,C1446368192,0.0,0.0
526,CASH_IN,100210.23,C1232013119,307620.0,407830.23,C944067164,791441.48,691231.25
526,PAYMENT,2950.38,C223717789,258.0,0.0,M1163566828,0.0,0.0
526,PAYMENT,18860.03,C1560961539,0.0,0.0,M1827520610,0.0,0.0
526,PAYMENT,5328.31,C1280607523,0.0,0.0,M1575542715,0.0,0.0
526,CASH_OUT,115857.92,C1409070207,21610.0,0.0,C1440616111,3975427.39,4091285.32
526,PAYMENT,7039.45,C1368424626,9055.0,2015.55,M956660286,0.0,0.0
526,PAYMENT,1430.0,C571174818,85403.0,83973.0,M350386384,0.0,0.0
526,TRANSFER,132762.03,C1092808686,143092.0,10329.97,C1151947410,2582670.69,2715432.72
526,PAYMENT,2316.15,C1407494526,20317.0,18000.85,M720091871,0.0,0.0
526,PAYMENT,6113.67,C759722922,41761.0,35647.33,M2076423282,0.0,0.0
526,PAYMENT,8155.86,C228220205,22360.0,14204.14,M2052072195,0.0,0.0
526,PAYMENT,47195.88,C350997184,14204.14,0.0,M1919785995,0.0,0.0
526,PAYMENT,2950.6,C767677534,62463.0,59512.4,M1458746078,0.0,0.0
526,CASH_OUT,13062.07,C478535434,31497.0,18434.93,C836327621,414753.55,427815.63
526,TRANSFER,294812.84,C35034453,86615.0,0.0,C1920605396,137744.65,432557.49
526,CASH_OUT,41059.73,C567726701,52890.0,11830.27,C2046851738,232075.05,273134.78
526,CASH_OUT,59596.57,C1660018891,3046.0,0.0,C934500430,170282.96,229879.53
526,CASH_IN,107231.92,C1354632720,79476.0,186707.92,C1536036480,676667.73,569435.82
526,PAYMENT,3974.42,C1723110767,109434.0,105459.58,M1910924910,0.0,0.0
526,PAYMENT,6670.23,C477898529,45129.0,38458.77,M1016226864,0.0,0.0
526,PAYMENT,113.34,C2119143712,385554.0,385440.66,M1020808593,0.0,0.0
526,PAYMENT,2929.35,C1096822788,1781.0,0.0,M1853648892,0.0,0.0
526,PAYMENT,8722.24,C1815618946,20318.0,11595.76,M317872465,0.0,0.0
526,CASH_OUT,235851.04,C1381149467,143014.0,0.0,C766042892,75506.2,311357.24
526,PAYMENT,56287.84,C1599876386,0.0,0.0,M1927612286,0.0,0.0
526,CASH_OUT,258232.53,C1918759074,11590.0,0.0,C162620797,49704.28,307936.82
526,PAYMENT,2267.62,C898664321,81924.0,79656.38,M186358060,0.0,0.0
526,PAYMENT,2566.11,C1361031622,10651.0,8084.89,M1281004455,0.0,0.0
526,CASH_OUT,250421.38,C2110241058,8084.89,0.0,C1269271036,3928699.41,4179120.79
526,TRANSFER,63982.3,C717397327,86192.0,22209.7,C478765436,7346496.21,7410478.51
526,TRANSFER,177563.24,C109025360,225884.0,48320.76,C2033645052,0.0,177563.24
526,PAYMENT,1733.39,C505472147,48320.76,46587.37,M1584283868,0.0,0.0
526,CASH_IN,197155.86,C1626900155,69378.0,266533.86,C947120178,309825.46,112669.61
526,CASH_OUT,110492.87,C440352748,111.0,0.0,C1312494382,1294821.79,1405314.66
526,PAYMENT,1050.9,C52581444,28131.0,27080.1,M795249756,0.0,0.0
526,PAYMENT,1886.81,C193923669,27080.1,25193.29,M1747747991,0.0,0.0
526,CASH_IN,51136.39,C2034068898,51772.0,102908.39,C2033137760,0.0,0.0
526,PAYMENT,12023.89,C1654786741,27692.0,15668.11,M294414614,0.0,0.0
526,PAYMENT,4816.41,C487088012,90599.0,85782.59,M264921586,0.0,0.0
526,PAYMENT,6460.31,C2110731548,31666.0,25205.69,M259602282,0.0,0.0
526,PAYMENT,3003.38,C1347611958,315514.0,312510.62,M214684479,0.0,0.0
526,TRANSFER,200008.33,C136863855,200008.33,0.0,C461054573,0.0,0.0
526,CASH_OUT,200008.33,C1319949415,200008.33,0.0,C1382326459,2959887.83,3159896.16
526,CASH_IN,77046.4,C156281817,232198.0,309244.4,C2094341640,0.0,0.0
526,PAYMENT,11405.69,C1532023783,309244.4,297838.71,M280030202,0.0,0.0
526,PAYMENT,17656.88,C941038183,297838.71,280181.83,M882208991,0.0,0.0
526,DEBIT,3113.38,C1770472001,110.0,0.0,C607087259,429425.76,432539.15
526,TRANSFER,76891.28,C2122292144,80847.0,3955.72,C675109182,0.0,76891.28
526,TRANSFER,110268.06,C2117825082,47097.0,0.0,C1038951827,21302.01,131570.08
526,CASH_OUT,406161.51,C1631057578,0.0,0.0,C629466773,6749081.56,7155243.07
526,PAYMENT,6468.01,C854668679,1132.0,0.0,M819042930,0.0,0.0
526,PAYMENT,5562.85,C358520048,5075.0,0.0,M1266856535,0.0,0.0
526,PAYMENT,10455.69,C1894050733,717558.0,707102.31,M1281027529,0.0,0.0
526,CASH_OUT,251567.21,C759306662,707102.31,455535.1,C659737968,894664.58,1146231.8
526,CASH_OUT,174316.41,C1930167891,455535.1,281218.68,C677440664,5297482.16,5471798.58
526,CASH_OUT,45396.37,C618803740,281218.68,235822.32,C1598593494,2927302.44,2972698.81
526,CASH_OUT,238072.37,C1070442476,235822.32,0.0,C475004153,2601860.52,2839932.89
526,CASH_OUT,197821.89,C41879194,0.0,0.0,C244275936,2406616.25,2604438.14
526,CASH_OUT,40974.6,C290629144,0.0,0.0,C555239996,2641380.45,2682355.05
526,CASH_OUT,1544.6,C605357308,0.0,0.0,C1179444641,20140.77,21685.37
526,CASH_OUT,19159.56,C1991587157,0.0,0.0,C1000999034,3312028.24,3331187.8
526,CASH_OUT,122245.29,C201631439,0.0,0.0,C516522260,324444.94,446690.23
526,CASH_OUT,28803.11,C149074737,0.0,0.0,C1427162713,283524.16,312327.27
526,TRANSFER,90527.16,C73163829,52057.0,0.0,C151160524,218805.27,309332.42
526,CASH_OUT,4476.98,C1537013366,228271.0,223794.02,C1298411806,89942.39,94419.37
526,CASH_IN,158184.32,C1913065748,11276.0,169460.32,C593953718,12085.05,0.0
526,PAYMENT,2556.34,C1868648286,40704.0,38147.66,M142336843,0.0,0.0
526,PAYMENT,20580.92,C887659380,38147.66,17566.74,M2125308748,0.0,0.0
526,PAYMENT,3549.75,C458430584,10172.0,6622.25,M1281737186,0.0,0.0
526,PAYMENT,11129.02,C1009172513,6622.25,0.0,M788706090,0.0,0.0
526,PAYMENT,18866.65,C739372650,0.0,0.0,M1310281947,0.0,0.0
526,PAYMENT,5839.3,C1144305393,24357.0,18517.7,M2115356350,0.0,0.0
526,PAYMENT,111.41,C1574176168,500.0,388.59,M1506744641,0.0,0.0
526,PAYMENT,8685.12,C950910903,20408.0,11722.88,M1759358506,0.0,0.0
526,CASH_IN,260311.37,C366551004,11722.88,272034.25,C108626715,988460.8,728149.43
526,CASH_IN,125541.72,C880613687,272034.25,397575.97,C1162932165,752844.01,627302.28
526,CASH_IN,34412.92,C1635272712,397575.97,431988.89,C1413837781,76406.22,41993.3
526,CASH_IN,101502.77,C1683035891,431988.89,533491.66,C913255016,2293263.82,2191761.05
526,CASH_IN,103218.52,C959173210,533491.66,636710.18,C667684363,396857.03,293638.51
526,CASH_IN,238204.95,C1698943209,636710.18,874915.13,C624390273,648664.43,410459.49
526,CASH_IN,29487.28,C1188621377,874915.13,904402.41,C280094258,1119240.12,1089752.84
526,CASH_IN,212745.68,C710057191,904402.41,1117148.1,C1093394649,654754.21,442008.53
526,CASH_IN,68977.02,C1292645109,1117148.1,1186125.11,C208301695,1934762.68,1865785.67
526,CASH_IN,388266.07,C917727013,1186125.11,1574391.18,C1974675425,1045944.29,657678.22
526,CASH_IN,321082.19,C923287382,1574391.18,1895473.37,C788000997,424071.57,102989.38
526,CASH_IN,145810.95,C159590644,1895473.37,2041284.32,C1156212505,346690.32,200879.38
526,CASH_IN,221698.02,C624175275,2041284.32,2262982.34,C19942720,4785012.84,4563314.82
526,CASH_IN,343731.79,C135522663,2262982.34,2606714.12,C1490424204,3913074.36,3569342.57
526,CASH_IN,101506.76,C2123859388,2606714.12,2708220.89,C1778521270,695975.35,594468.59
526,CASH_IN,967.46,C1849939474,2708220.89,2709188.35,C1385043654,331740.23,330772.76
526,CASH_IN,173505.89,C1790364161,2709188.35,2882694.24,C606759201,2250417.39,2076911.5
526,CASH_IN,43990.1,C2113490657,2882694.24,2926684.34,C706710095,4101080.36,4057090.26
526,CASH_IN,127044.44,C1057070727,297075.0,424119.44,C1807010830,1.307623906E7,1.294919463E7
526,TRANSFER,79141.69,C1325542451,22072.0,0.0,C1608774273,0.0,79141.69
526,CASH_IN,26394.39,C322441488,52760.0,79154.39,C1597739893,1748820.68,1722426.28
526,PAYMENT,2154.72,C604101584,1098.0,0.0,M398957681,0.0,0.0
526,CASH_OUT,208011.33,C1232754958,71000.0,0.0,C482652934,0.0,208011.33
526,CASH_OUT,136076.96,C437875104,50193.0,0.0,C622015983,519385.91,655462.87
526,PAYMENT,16607.3,C812443240,0.0,0.0,M467914752,0.0,0.0
526,PAYMENT,3349.28,C13260891,200374.0,197024.72,M1359986067,0.0,0.0
526,PAYMENT,10513.17,C101142140,197024.72,186511.55,M65142124,0.0,0.0
526,PAYMENT,642.14,C1371235787,30407.0,29764.86,M2104801610,0.0,0.0
526,PAYMENT,12370.27,C1094482998,98944.0,86573.73,M1304097760,0.0,0.0
526,PAYMENT,1541.26,C1193628321,86573.73,85032.47,M532876774,0.0,0.0
526,CASH_IN,72446.11,C1027350500,51940.0,124386.11,C986029722,755856.96,683410.86
526,PAYMENT,11837.6,C662949456,9928.0,0.0,M1247686747,0.0,0.0
526,PAYMENT,5887.33,C1307949259,0.0,0.0,M283860398,0.0,0.0
526,PAYMENT,25252.25,C698605741,0.0,0.0,M306495786,0.0,0.0
526,CASH_IN,205815.64,C1914110025,322.0,206137.64,C359747608,359091.07,153275.44
526,DEBIT,8867.78,C945501576,10632.0,1764.22,C1325458421,161289.14,170156.93
526,PAYMENT,20440.85,C239799462,1764.22,0.0,M984797652,0.0,0.0
526,PAYMENT,5059.98,C1894620035,42109.0,37049.02,M293275491,0.0,0.0
526,CASH_OUT,206765.18,C1191380950,11207.0,0.0,C1420252076,0.0,206765.18
526,TRANSFER,432348.92,C1796428435,0.0,0.0,C279373079,886634.59,1318983.51
526,CASH_IN,233404.48,C2009005553,19050.0,252454.48,C1652060852,43417.12,0.0
526,PAYMENT,288.17,C1052224634,252454.48,252166.31,M1632969165,0.0,0.0
526,PAYMENT,2837.02,C279146686,16956.0,14118.98,M275924526,0.0,0.0
526,CASH_OUT,169483.82,C321252390,14118.98,0.0,C1798660238,329926.34,499410.15
526,PAYMENT,2654.25,C1530326214,140527.0,137872.75,M1352356254,0.0,0.0
526,PAYMENT,26090.09,C1381641877,137872.75,111782.66,M1856154660,0.0,0.0
526,PAYMENT,880.65,C43920874,21250.0,20369.35,M134454150,0.0,0.0
526,PAYMENT,7783.55,C187572885,2600.0,0.0,M1888910424,0.0,0.0
526,CASH_IN,187886.6,C60092125,24430.0,212316.6,C480867605,326416.99,138530.39
526,PAYMENT,11411.99,C400530050,139.0,0.0,M1830762598,0.0,0.0
526,PAYMENT,1640.89,C774438177,24617.0,22976.11,M174988351,0.0,0.0
526,PAYMENT,10031.8,C1628343418,1397.0,0.0,M1967539253,0.0,0.0
526,CASH_IN,107489.08,C485391945,9952.0,117441.08,C1352560332,189383.24,81894.16
526,CASH_IN,83842.29,C1721439759,117441.08,201283.38,C714517947,257938.4,174096.11
526,CASH_IN,281301.01,C1935883258,201283.38,482584.38,C181403009,342918.69,61617.69
526,CASH_IN,166882.84,C876854863,482584.38,649467.23,C1565854983,7068313.78,6901430.94
526,CASH_IN,53550.13,C1529909944,649467.23,703017.35,C1068566599,806234.2,752684.07
526,CASH_IN,75129.8,C1696980159,703017.35,778147.16,C1403240267,114661.94,39532.14
526,CASH_IN,40302.07,C267618058,778147.16,818449.22,C1190477603,526307.59,486005.53
526,CASH_IN,15325.52,C644608381,818449.22,833774.74,C517147974,329471.29,314145.77
526,CASH_IN,8760.28,C2031157850,833774.74,842535.02,C2114403273,576796.05,568035.77
526,CASH_IN,99102.24,C849017315,842535.02,941637.26,C1595725344,284434.13,185331.89
526,CASH_IN,43267.94,C566424429,941637.26,984905.2,C457054691,92158.67,48890.73
526,CASH_IN,105076.23,C1482362417,984905.2,1089981.43,C1375452583,268978.08,163901.85
526,CASH_IN,139877.42,C690607282,1089981.43,1229858.86,C1696732648,326253.61,186376.18
526,CASH_IN,369495.43,C1276732821,1229858.86,1599354.29,C1615009576,1.095365099E7,1.058415555E7
526,CASH_IN,30869.26,C2054598368,1599354.29,1630223.55,C768657074,764105.51,733236.25
526,CASH_IN,69904.3,C2061241625,1630223.55,1700127.85,C1797562088,6282834.02,6212929.72
526,CASH_IN,66928.35,C490199732,1700127.85,1767056.2,C783205374,3360189.42,3293261.08
526,CASH_IN,324675.44,C444936522,1767056.2,2091731.64,C1368425618,1855048.38,1530372.93
526,CASH_IN,413060.34,C1431018836,2091731.64,2504791.98,C535889684,6755649.83,6342589.49
526,CASH_IN,53779.69,C1340470817,2504791.98,2558571.68,C350104609,230108.37,176328.68
526,CASH_IN,106304.81,C1814329107,2558571.68,2664876.49,C120615367,377045.6,270740.79
526,CASH_IN,250600.77,C1595409596,2664876.49,2915477.26,C1114810731,9776224.49,9525623.72
526,CASH_IN,51628.09,C1446019894,1082.0,52710.09,C1105752767,1733843.53,1682215.44
526,CASH_OUT,118805.14,C914629423,47031.0,0.0,C239243471,1927767.0,2046572.13
526,CASH_OUT,320408.51,C2044151299,0.0,0.0,C1085336995,408094.01,728502.52
526,PAYMENT,3615.65,C1727369313,29310.0,25694.35,M873367226,0.0,0.0
526,PAYMENT,22841.44,C587486799,25694.35,2852.91,M1612770162,0.0,0.0
526,PAYMENT,5174.0,C714873231,33715.0,28541.0,M1785164080,0.0,0.0
526,PAYMENT,586.66,C1808856093,9590.0,9003.34,M206367086,0.0,0.0
526,DEBIT,2454.61,C1188485385,8417.0,5962.39,C282908646,130310.01,132764.63
526,PAYMENT,10418.5,C401202706,10862.0,443.5,M2079699182,0.0,0.0
526,PAYMENT,26058.85,C278471015,443.5,0.0,M1626844396,0.0,0.0
526,PAYMENT,10871.44,C968357806,0.0,0.0,M1863533238,0.0,0.0
526,PAYMENT,8154.65,C911791146,21346.0,13191.35,M1796574913,0.0,0.0
526,TRANSFER,285509.48,C1838751370,45661.0,0.0,C508944421,517830.4,803339.88
526,TRANSFER,525176.22,C418047869,0.0,0.0,C1848942347,767097.63,919074.7
526,PAYMENT,579.43,C1759746510,254307.0,253727.57,M801595797,0.0,0.0
526,PAYMENT,6153.49,C168777641,324978.0,318824.51,M1167165594,0.0,0.0
526,PAYMENT,10241.4,C826819599,14557.0,4315.6,M622284922,0.0,0.0
526,PAYMENT,3618.86,C1440086382,4315.6,696.74,M482967062,0.0,0.0
526,CASH_IN,135816.76,C1867659708,82932.0,218748.76,C358075874,84940.74,0.0
526,CASH_OUT,301030.39,C1884889260,251271.0,0.0,C625908380,0.0,301030.39
526,PAYMENT,3542.3,C180201792,14808.0,11265.7,M1565745103,0.0,0.0
526,CASH_OUT,199513.61,C590479872,16405.0,0.0,C1674394979,2512759.98,2712273.59
526,PAYMENT,920.6,C441916042,15168.0,14247.4,M2101823273,0.0,0.0
526,CASH_IN,76873.85,C984470121,26211.0,103084.85,C1816672387,1448471.27,1371597.42
526,CASH_IN,95025.9,C154985790,59066.0,154091.9,C1661294046,393196.62,298170.72
526,CASH_OUT,89900.64,C723332569,1060.0,0.0,C1577396992,0.0,89900.64
526,PAYMENT,11653.48,C1822706076,32706.0,21052.52,M944693499,0.0,0.0
526,PAYMENT,5339.28,C1454766041,137.0,0.0,M344222515,0.0,0.0
526,PAYMENT,5311.1,C1512188054,2801.0,0.0,M363090449,0.0,0.0
526,PAYMENT,38066.75,C1817605187,0.0,0.0,M1539069705,0.0,0.0
526,CASH_OUT,26353.19,C277979760,13609.0,0.0,C1216105575,212680.57,239033.76
526,PAYMENT,8306.62,C655511209,2089.0,0.0,M2017051236,0.0,0.0
526,PAYMENT,2419.32,C1099224693,16906.0,14486.68,M1553690135,0.0,0.0
526,PAYMENT,24202.87,C1774781483,14486.68,0.0,M1599455636,0.0,0.0
526,PAYMENT,40328.19,C948278133,0.0,0.0,M1072277924,0.0,0.0
526,CASH_OUT,58781.71,C505416238,10904.0,0.0,C1654535936,6992499.15,7051280.85
526,PAYMENT,11731.52,C1862803743,608.0,0.0,M2063735216,0.0,0.0
526,PAYMENT,2047.17,C156511229,100789.0,98741.83,M398139779,0.0,0.0
526,CASH_OUT,206610.33,C957737650,98741.83,0.0,C1612206518,4859473.11,4825513.63
526,CASH_OUT,115668.91,C1378991033,0.0,0.0,C1331899641,149029.23,264698.14
526,CASH_OUT,422868.18,C2056415681,0.0,0.0,C1196837316,1.00691607E7,1.049202888E7
526,CASH_OUT,174934.46,C879487017,0.0,0.0,C843357847,1965512.31,2140446.77
526,CASH_OUT,86855.41,C582866028,0.0,0.0,C1888841517,321546.33,408401.74
526,CASH_OUT,181875.44,C2098094065,0.0,0.0,C839158696,2139455.41,2321330.86
526,CASH_OUT,36045.91,C339475952,20656.0,0.0,C491502316,1706032.21,1742078.12
526,CASH_IN,21664.32,C2138732030,5362.0,27026.32,C887954672,0.0,0.0
526,PAYMENT,29017.85,C858312905,27026.32,0.0,M1012330634,0.0,0.0
526,PAYMENT,5832.48,C2001292941,0.0,0.0,M1529876511,0.0,0.0
526,PAYMENT,9327.64,C787168552,9186.0,0.0,M624057055,0.0,0.0
526,PAYMENT,3291.82,C405951954,224750.0,221458.18,M1138302499,0.0,0.0
526,CASH_IN,50489.7,C875329805,28299.0,78788.7,C1824640206,0.0,0.0
526,PAYMENT,9261.39,C67058165,60653.0,51391.61,M157900957,0.0,0.0
526,PAYMENT,2960.12,C38424469,88079.0,85118.88,M1442429632,0.0,0.0
526,PAYMENT,693.3,C791875867,85118.88,84425.58,M1830609384,0.0,0.0
526,PAYMENT,8001.94,C1031417145,20930.0,12928.06,M634236908,0.0,0.0
526,PAYMENT,11127.18,C306305415,12928.06,1800.88,M408447366,0.0,0.0
526,CASH_OUT,77198.91,C1948752977,163756.0,86557.09,C1772389053,0.0,77198.91
526,PAYMENT,2141.0,C1021177846,839790.0,837649.0,M541885451,0.0,0.0
526,CASH_OUT,213299.02,C2072235485,837649.0,624349.98,C2123655258,727808.72,941107.74
526,PAYMENT,5019.5,C856556520,474.0,0.0,M1618995232,0.0,0.0
526,PAYMENT,3376.84,C609703160,0.0,0.0,M1096784010,0.0,0.0
526,CASH_OUT,13007.95,C42848778,29820.0,16812.05,C432591170,0.0,13007.95
526,PAYMENT,10382.94,C489424019,33818.0,23435.06,M54686554,0.0,0.0
526,PAYMENT,123.5,C1055137904,5525.0,5401.5,M1385543716,0.0,0.0
526,CASH_OUT,227062.32,C794830457,5401.5,0.0,C1641310128,249073.55,476135.86
526,DEBIT,2024.24,C1067993196,657.0,0.0,C449356013,481001.29,483025.53
526,CASH_IN,165461.18,C542120009,21541.0,187002.18,C1842069366,21183.11,0.0
526,CASH_IN,120961.57,C1610334463,20929.0,141890.57,C928076531,340525.65,219564.08
526,PAYMENT,2201.76,C1896248983,12149.0,9947.24,M202419187,0.0,0.0
526,PAYMENT,3559.62,C748841064,50009.0,46449.38,M769632571,0.0,0.0
526,TRANSFER,65141.63,C1873789145,19822.0,0.0,C1730799044,0.0,65141.63
526,PAYMENT,3646.29,C1718202860,32322.0,28675.71,M1505191009,0.0,0.0
526,PAYMENT,9777.86,C158439453,168128.0,158350.14,M415836386,0.0,0.0
526,PAYMENT,7634.92,C864292038,49608.0,41973.08,M1366487739,0.0,0.0
526,PAYMENT,5509.74,C1422277112,50288.0,44778.26,M93947322,0.0,0.0
526,PAYMENT,1517.25,C375933939,62597.0,61079.75,M1346999471,0.0,0.0
526,PAYMENT,7626.42,C891645607,5944.0,0.0,M2094565868,0.0,0.0
526,CASH_IN,10716.66,C674980439,104439.0,115155.66,C743993601,125083.43,114366.78
526,PAYMENT,39844.73,C885749523,115155.66,75310.93,M713385851,0.0,0.0
526,PAYMENT,6299.83,C313134126,31300.0,25000.17,M1643183606,0.0,0.0
526,PAYMENT,3847.53,C241986868,23332.0,19484.47,M257129789,0.0,0.0
526,PAYMENT,7646.57,C1306184581,24267.0,16620.43,M723751045,0.0,0.0
526,PAYMENT,8701.9,C1187728664,27274.0,18572.1,M1390766697,0.0,0.0
526,PAYMENT,102.18,C1240995155,12854.0,12751.82,M2129134417,0.0,0.0
526,DEBIT,6172.91,C1649881625,53573.0,47400.09,C32093522,760089.69,766262.59
526,CASH_OUT,13669.83,C454605336,47400.09,33730.26,C2050470457,1833302.61,1846972.45
526,CASH_OUT,276359.05,C314795685,33730.26,0.0,C1334732923,6298633.38,6574992.43
526,PAYMENT,241.61,C747572519,110805.0,110563.39,M1997747541,0.0,0.0
526,PAYMENT,14575.01,C688228821,100100.0,85524.99,M544875550,0.0,0.0
526,TRANSFER,283802.38,C1959326467,85524.99,0.0,C629863261,775638.0,1059440.38
526,TRANSFER,920644.18,C446683474,0.0,0.0,C2139017113,1310984.57,2231628.75
526,TRANSFER,95108.08,C525443317,0.0,0.0,C867210531,642735.79,737843.87
526,TRANSFER,980064.88,C1861889493,0.0,0.0,C1069492098,2298644.66,3278709.54
526,TRANSFER,1281996.61,C1570343906,0.0,0.0,C562262220,6993447.76,8275444.37
526,PAYMENT,3160.68,C967347274,20842.0,17681.32,M728548738,0.0,0.0
526,PAYMENT,36331.03,C348639679,17681.32,0.0,M84971102,0.0,0.0
526,PAYMENT,3459.38,C2015860842,734.0,0.0,M891949625,0.0,0.0
526,CASH_OUT,282761.46,C524969738,69565.0,0.0,C496901285,2393900.21,2676661.67
526,CASH_OUT,110489.0,C514418883,20028.0,0.0,C1268139828,411056.29,521545.28
526,CASH_OUT,11127.38,C1518946228,0.0,0.0,C1655692089,133810.75,144938.13
526,CASH_OUT,597587.38,C1071070470,0.0,0.0,C846511826,959080.45,1556667.83
526,TRANSFER,133677.12,C1936293825,104685.0,0.0,C1356151949,1469565.23,1603242.35
526,PAYMENT,11978.8,C651427359,20304.0,8325.2,M922204566,0.0,0.0
526,PAYMENT,8761.23,C810454339,8325.2,0.0,M140606460,0.0,0.0
526,PAYMENT,4659.93,C830169065,35221.0,30561.07,M986409817,0.0,0.0
526,CASH_OUT,290736.1,C2116799958,30561.07,0.0,C791046774,3599948.88,3890684.99
526,CASH_OUT,100000.36,C2107041652,0.0,0.0,C1702429942,345603.09,445603.45
526,PAYMENT,551.54,C385448760,21925.0,21373.46,M2005490461,0.0,0.0
526,CASH_OUT,190091.9,C1475112263,21373.46,0.0,C430157345,2648980.42,2839072.32
526,PAYMENT,766.04,C495685001,522.0,0.0,M1089865147,0.0,0.0
526,PAYMENT,3331.06,C2107309835,32750.0,29418.94,M1227371434,0.0,0.0
526,PAYMENT,3467.75,C135137475,5377.0,1909.25,M2024083364,0.0,0.0
526,PAYMENT,4459.91,C1391314204,722.0,0.0,M1523587464,0.0,0.0
526,CASH_IN,162511.35,C585128449,10925.0,173436.35,C407011581,4083383.14,3920871.79
526,PAYMENT,2810.53,C1919465942,278.0,0.0,M1318143906,0.0,0.0
526,TRANSFER,30585.45,C349641633,0.0,0.0,C1834829516,5557901.46,5588486.9
526,TRANSFER,983652.8,C877095784,0.0,0.0,C421219978,1862293.83,2845946.63
526,TRANSFER,540225.12,C56017471,0.0,0.0,C106035082,7638014.73,8178239.86
526,TRANSFER,625901.03,C1203644832,0.0,0.0,C1441714988,2478901.53,3104802.56
526,TRANSFER,803487.7,C1805134053,0.0,0.0,C1016544770,4000355.64,4803843.34
526,TRANSFER,55864.39,C1686831829,0.0,0.0,C1958036068,6192756.91,6248621.3
526,TRANSFER,359509.18,C1375298369,0.0,0.0,C2131033819,3314843.82,3674353.0
526,TRANSFER,54124.27,C1732027383,0.0,0.0,C502348028,86674.5,140798.77
526,TRANSFER,101544.25,C1305043189,0.0,0.0,C1784337750,3643640.85,3745185.1
526,TRANSFER,231090.82,C1911049779,0.0,0.0,C2098499748,2347144.46,2578235.28
526,TRANSFER,171175.33,C1796327460,0.0,0.0,C783823391,187084.47,358259.8
526,TRANSFER,1325596.45,C1764818346,0.0,0.0,C1986037639,1.252811655E7,1.3853713E7
526,TRANSFER,968087.02,C1870198449,0.0,0.0,C86156952,1482321.84,2450408.86
526,TRANSFER,114435.95,C1557308603,0.0,0.0,C2032109280,170986.29,285422.24
526,TRANSFER,259164.58,C963053549,0.0,0.0,C2135660427,369223.32,628387.9
526,TRANSFER,477044.04,C1465151686,0.0,0.0,C1058182721,1188816.98,1665861.01
526,TRANSFER,138673.91,C2142362083,0.0,0.0,C1551361181,338962.75,477636.66
526,TRANSFER,1513257.58,C906972626,0.0,0.0,C1087818852,2013538.22,3526795.8
526,CASH_OUT,91521.3,C928410769,13948.0,0.0,C152630827,2130108.02,2221629.32
526,PAYMENT,7005.7,C1139861757,119522.0,112516.3,M855592865,0.0,0.0
526,CASH_IN,46910.13,C2119362033,146798.0,193708.13,C582918293,2952994.97,2906084.84
526,TRANSFER,26836.73,C2053389390,32228.0,5391.27,C478147740,495430.78,522267.51
526,CASH_OUT,128484.92,C1050117375,5050.0,0.0,C891301569,24757.07,153241.99
526,PAYMENT,7381.73,C1985824459,4402.0,0.0,M533289116,0.0,0.0
526,PAYMENT,10708.74,C1142194535,0.0,0.0,M1176917350,0.0,0.0
526,PAYMENT,5898.92,C1523656823,120313.0,114414.08,M252282377,0.0,0.0
526,PAYMENT,5655.69,C1870012726,16683.0,11027.31,M462406875,0.0,0.0
526,PAYMENT,773.29,C1213121869,152914.0,152140.71,M187972483,0.0,0.0
526,PAYMENT,6297.46,C1435882562,63826.0,57528.54,M811170615,0.0,0.0
526,PAYMENT,10265.55,C235119836,84074.0,73808.45,M608272060,0.0,0.0
526,TRANSFER,265336.05,C1594722738,24727.0,0.0,C1232093181,59639.53,324975.59
526,PAYMENT,3873.6,C620151207,232857.0,228983.4,M926983329,0.0,0.0
526,PAYMENT,942.34,C417044587,72490.0,71547.66,M732484315,0.0,0.0
526,DEBIT,9203.78,C969000432,42104.0,32900.22,C1604648314,2226284.39,2235488.17
